Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
5.379166666666666430e+00,3.193728209047995703e-01,-3.026469940214474574e-01,1.000000000000000000e+00,-4.961774613731825823e-01,4.167856739009218048e-01,0.000000000000000000e+00,3.302863655340620430e-01,-3.291861014402496788e-01,1.005312960314820758e+00,-5.051269408819889506e-01,4.372080370925231496e-01,-2.711154559200599471e-04
5.383333333333332860e+00,3.173046564050925888e-01,-3.009075115760245223e-01,1.000000000000000000e+00,-4.965411047368691877e-01,4.181645752100850988e-01,0.000000000000000000e+00,3.281801187368817985e-01,-3.273580784518176912e-01,1.005311833620054385e+00,-5.054992313232524737e-01,4.387255172236811385e-01,-2.704067439424569534e-04
5.387500000000000178e+00,3.152349816477698075e-01,-2.991623002853296409e-01,1.000000000000000000e+00,-4.969023847410222738e-01,4.195355152685079081e-01,0.000000000000000000e+00,3.260723306673766198e-01,-3.255237672738633958e-01,1.005310709895619103e+00,-5.058691366812411161e-01,4.402346827090326542e-01,-2.696938644414243066e-04
5.391666666666666607e+00,3.131638064837498070e-01,-2.974113933756708517e-01,1.000000000000000000e+00,-4.972612996660770168e-01,4.208984679754671498e-01,0.000000000000000000e+00,3.239630112700363496e-01,-3.236832026713004073e-01,1.005309589158741579e+00,-5.062366553616596265e-01,4.417355046151166809e-01,-2.689768506065119105e-04
5.395833333333333037e+00,3.110911407710913457e-01,-2.956548241817915090e-01,1.000000000000000000e+00,-4.976178478037257547e-01,4.222534073823082656e-01,0.000000000000000000e+00,3.218521704959451668e-01,-3.218364195289721841e-01,1.005308471426507477e+00,-5.066017857818901904e-01,4.432279541587758054e-01,-2.682557361962495911e-04
5.400000000000000355e+00,3.090169943749475068e-01,-2.938926261462366796e-01,1.000000000000000000e+00,-4.979720274569259253e-01,4.236003076929382161e-01,0.000000000000000000e+00,3.197398183027333474e-01,-3.199834528510217546e-01,1.005307356715859468e+00,-5.069645263708382199e-01,4.447120027081040150e-01,-2.675305555413942269e-04
5.404166666666666785e+00,3.069413771675204017e-01,-2.921248328187174281e-01,1.000000000000000000e+00,-4.983238369399078382e-01,4.249391432643160882e-01,0.000000000000000000e+00,3.176259646545300797e-01,-3.181243377602576139e-01,1.005306245043594782e+00,-5.073248755687794764e-01,4.461876217833877223e-01,-2.668013435480025958e-04
5.408333333333333215e+00,3.048642990280111542e-01,-2.903514778554702191e-01,1.000000000000000000e+00,-4.986732745781832232e-01,4.262698886069428705e-01,0.000000000000000000e+00,3.155106195219167242e-01,-3.162591094975157890e-01,1.005305136426362766e+00,-5.076828318272094132e-01,4.476547830580398513e-01,-2.660681356999406518e-04
5.412499999999999645e+00,3.027857698425750477e-01,-2.885725950186172617e-01,1.000000000000000000e+00,-4.990203387085528353e-01,4.275925183853453992e-01,0.000000000000000000e+00,3.133937928818805174e-01,-3.143878034210177419e-01,1.005304030880662447e+00,-5.080383936086946273e-01,4.491134583595267626e-01,-2.653309680611837685e-04
5.416666666666666963e+00,3.007057995042733411e-01,-2.867882181755232462e-01,1.000000000000000000e+00,-4.993650276791146148e-01,4.289070074185594161e-01,0.000000000000000000e+00,3.112754947177691633e-01,-3.125104550057248853e-01,1.005302928422840525e+00,-5.083915593867259775e-01,4.505636196702875185e-01,-2.645898772775526556e-04
5.420833333333333393e+00,2.986243979130278059e-01,-2.849983812981518039e-01,1.000000000000000000e+00,-4.997073398492712371e-01,4.302133306806080748e-01,0.000000000000000000e+00,3.091557350192459253e-01,-3.106270998426888807e-01,1.005301829069088049e+00,-5.087423276455739218e-01,4.520052391286458193e-01,-2.638449005783341864e-04
5.424999999999999822e+00,2.965415749755714314e-01,-2.832031184624168030e-01,1.000000000000000000e+00,-5.000472735897382170e-01,4.315114633009797807e-01,0.000000000000000000e+00,3.070345237822453277e-01,-3.087377736383983828e-01,1.005300732835439081e+00,-5.090906968801464094e-01,4.534382890297138924e-01,-2.630960757772459043e-04
5.429166666666666252e+00,2.944573406054025178e-01,-2.814024638475348117e-01,1.000000000000000000e+00,-5.003848272825515142e-01,4.328013805651005907e-01,0.000000000000000000e+00,3.049118710089293027e-01,-3.068425122141221761e-01,1.005299639737767148e+00,-5.094366655958486589e-01,4.548627418262882749e-01,-2.623434412733090769e-04
5.433333333333333570e+00,2.923717047227370469e-01,-2.795964517353736745e-01,1.000000000000000000e+00,-5.007199993210752487e-01,4.340830579148055035e-01,0.000000000000000000e+00,3.027877867076441132e-01,-3.049413515052482593e-01,1.005298549791783680e+00,-5.097802323084457132e-01,4.562785701297375485e-01,-2.615870360510235229e-04
5.437500000000000000e+00,2.902846772544627751e-01,-2.777851165098014774e-01,1.000000000000000000e+00,-5.010527881100095282e-01,4.353564709488046414e-01,0.000000000000000000e+00,3.006622808928777757e-01,-3.030343275606195985e-01,1.005297463013034909e+00,-5.101213955439269920e-01,4.576857467108815247e-01,-2.608268996805237377e-04
5.441666666666666430e+00,2.881962681340898835e-01,-2.759684926560295737e-01,1.000000000000000000e+00,-5.013831920653976093e-01,4.366215954231498220e-01,0.000000000000000000e+00,2.985353635852178722e-01,-3.011214765418659955e-01,1.005296379416900310e+00,-5.104601538383736203e-01,4.590842445008618822e-01,-2.600630723171724803e-04
5.445833333333332860e+00,2.861064873017049037e-01,-2.741466147599574965e-01,1.000000000000000000e+00,-5.017112096146338907e-01,4.378784072516945236e-01,0.000000000000000000e+00,2.964070448113102496e-01,-2.992028347227326246e-01,1.005295299018589050e+00,-5.107965057378284213e-01,4.604740365920039769e-01,-2.592955947009304178e-04
5.450000000000000178e+00,2.840153447039230339e-01,-2.723195175075138752e-01,1.000000000000000000e+00,-5.020368391964713517e-01,4.391268825065536840e-01,0.000000000000000000e+00,2.942773346038178861e-01,-2.972784384884048503e-01,1.005294221833138435e+00,-5.111304497981679074e-01,4.618550962386696601e-01,-2.585245081552205323e-04
5.454166666666666607e+00,2.819228502938420089e-01,-2.704872356839974068e-01,1.000000000000000000e+00,-5.023600792610284360e-01,4.403669974185573377e-01,0.000000000000000000e+00,2.921462430013804790e-01,-2.953483243348294374e-01,1.005293147875411019e+00,-5.114619845849780466e-01,4.632273968581012147e-01,-2.577498545856230124e-04
5.458333333333333037e+00,2.798290140309926954e-01,-2.686498041734124986e-01,1.000000000000000000e+00,-5.026809282697972669e-01,4.415987283777055294e-01,0.000000000000000000e+00,2.900137800485745321e-01,-2.934125288680325405e-01,1.005292077160092390e+00,-5.117911086734314718e-01,4.645909120312557983e-01,-2.569716764781239957e-04
5.462500000000000355e+00,2.777338458812921296e-01,-2.668072579578056880e-01,1.000000000000000000e+00,-5.029993846956503090e-01,4.428220519336167893e-01,0.000000000000000000e+00,2.878799557958738320e-01,-2.914710888034340863e-01,1.005291009701688720e+00,-5.121178206481687978e-01,4.659456155036307279e-01,-2.561900168970530369e-04
5.466666666666666785e+00,2.756373558169992188e-01,-2.649596321166025059e-01,1.000000000000000000e+00,-5.033154470228480282e-01,4.440369447959729987e-01,0.000000000000000000e+00,2.857447802996105901e-01,-2.895240409651587687e-01,1.005289945514524108e+00,-5.124421191031814926e-01,4.672914811860790496e-01,-2.554049194827147221e-04
5.470833333333333215e+00,2.735395538166622287e-01,-2.631069618259349596e-01,1.000000000000000000e+00,-5.036291137470455537e-01,4.452433838349657003e-01,0.000000000000000000e+00,2.836082636219368625e-01,-2.875714222853437141e-01,1.005288884612738798e+00,-5.127640026416985242e-01,4.686284831556155606e-01,-2.546164284487017451e-04
5.474999999999999645e+00,2.714404498650745956e-01,-2.612492823579747325e-01,1.000000000000000000e+00,-5.039403833753007822e-01,4.464413460817347468e-01,0.000000000000000000e+00,2.814704158307865245e-01,-2.856132698034428152e-01,1.005287827010286295e+00,-5.130834698760757817e-01,4.699565956562131164e-01,-2.538245885788787651e-04
5.479166666666666963e+00,2.693400539532260218e-01,-2.593866290802607222e-01,1.000000000000000000e+00,-5.042492544260808174e-01,4.476308087288060067e-01,0.000000000000000000e+00,2.793312469998378011e-01,-2.836496206655278463e-01,1.005286772720931143e+00,-5.134005194276878292e-01,4.712757930995888911e-01,-2.530294452241257344e-04
5.483333333333333393e+00,2.672383760782570117e-01,-2.575190374550272443e-01,1.000000000000000000e+00,-5.045557254292687421e-01,4.488117491305247397e-01,0.000000000000000000e+00,2.771907672084760188e-01,-2.816805121235862464e-01,1.005285721758246487e+00,-5.137151499268236554e-01,4.725860500659808672e-01,-2.522310442986075386e-04
5.487499999999999822e+00,2.651354262434083009e-01,-2.556465430385262971e-01,1.000000000000000000e+00,-5.048597949261713902e-01,4.499841448034881952e-01,0.000000000000000000e+00,2.750489865417569124e-01,-2.797059815348157952e-01,1.005284674135612066e+00,-5.140273600125846443e-01,4.738873413049141115e-01,-2.514294322759444856e-04
5.491666666666666252e+00,2.630312144579752265e-01,-2.537691814803524348e-01,1.000000000000000000e+00,-5.051614614695258965e-01,4.511479734269727704e-01,0.000000000000000000e+00,2.729059150903703213e-01,-2.777260663609159574e-01,1.005283629866211337e+00,-5.143371483327858762e-01,4.751796417359567815e-01,-2.506246561850033246e-04
5.495833333333333570e+00,2.609257507372589879e-01,-2.518869885227632555e-01,1.000000000000000000e+00,-5.054607236235063583e-01,4.523032128433593924e-01,0.000000000000000000e+00,2.707615629506042176e-01,-2.757408041673765076e-01,1.005282588963029689e+00,-5.146445135438605378e-01,4.764629264494660843e-01,-2.498167636053411035e-04
5.500000000000000000e+00,2.588190451025210170e-01,-2.500000000000002220e-01,1.000000000000000000e+00,-5.057575799637311631e-01,4.534498410585542927e-01,0.000000000000000000e+00,2.686159402243093464e-01,-2.737502326227626570e-01,1.005281551438852006e+00,-5.149494543107674405e-01,4.777371707073237439e-01,-2.490058026625290044e-04
5.504166666666666430e+00,2.567111075809324072e-01,-2.481082518376044321e-01,1.000000000000000000e+00,-5.060520290772694274e-01,4.545878362424092822e-01,0.000000000000000000e+00,2.664690570188639196e-01,-2.717543894979974062e-01,1.005280517306260224e+00,-5.152519693069017581e-01,4.790023499436611987e-01,-2.481918220230148520e-04
5.508333333333332860e+00,2.546019482055281169e-01,-2.462117800517340249e-01,1.000000000000000000e+00,-5.063440695626477694e-01,4.557171767291364195e-01,0.000000000000000000e+00,2.643209234471388669e-01,-2.697533126656408431e-01,1.005279486577631554e+00,-5.155520572140086522e-01,4.802584397655739745e-01,-2.473748708889458858e-04
5.512500000000000178e+00,2.524915770151581751e-01,-2.443106207484776748e-01,1.000000000000000000e+00,-5.066337000298573034e-01,4.568378410177210691e-01,0.000000000000000000e+00,2.621715496274634738e-01,-2.677470400991665556e-01,1.005278459265135815e+00,-5.158497167221003377e-01,4.815054159538259548e-01,-2.465549989924937743e-04
5.516666666666666607e+00,2.503800040544417738e-01,-2.424048101231688346e-01,1.000000000000000000e+00,-5.069209191003593018e-01,4.579498077723301308e-01,0.000000000000000000e+00,2.600209456835910760e-01,-2.657356098722351012e-01,1.005277435380733442e+00,-5.161449465293761474e-01,4.827432544635428258e-01,-2.457322565902082530e-04
5.520833333333333037e+00,2.482672393737167527e-01,-2.404943844596942604e-01,1.000000000000000000e+00,-5.072057254070931887e-01,4.590530558227196578e-01,0.000000000000000000e+00,2.578691217446654749e-01,-2.637190601579647020e-01,1.005276414936173257e+00,-5.164377453421458153e-01,4.839719314248948079e-01,-2.449066944568363590e-04
5.525000000000000355e+00,2.461532930289932197e-01,-2.385793801298043693e-01,1.000000000000000000e+00,-5.074881175944818690e-01,4.601475641646372017e-01,0.000000000000000000e+00,2.557160879451872981e-01,-2.616974292281989967e-01,1.005275397942990478e+00,-5.167281118747562019e-01,4.851914231437688962e-01,-2.440783638790852055e-04
5.529166666666666785e+00,2.440381750819067552e-01,-2.366598335924219865e-01,1.000000000000000000e+00,-5.077680943184387230e-01,4.612333119602212705e-01,0.000000000000000000e+00,2.535618544249809703e-01,-2.596707554527721840e-01,1.005274384412504496e+00,-5.170160448495209060e-01,4.864017061024302757e-01,-2.432473166491562607e-04
5.533333333333333215e+00,2.419218955996681741e-01,-2.347357813929457915e-01,1.000000000000000000e+00,-5.080456542463738234e-01,4.623102785383991775e-01,0.000000000000000000e+00,2.514064313291615727e-01,-2.576390772987714461e-01,1.005273374355816651e+00,-5.173015429966530965e-01,4.876027569601729117e-01,-2.424136050580181178e-04
5.537499999999999645e+00,2.398044646550170911e-01,-2.328072601625562343e-01,1.000000000000000000e+00,-5.083207960572003747e-01,4.633784433952796156e-01,0.000000000000000000e+00,2.492498288081023972e-01,-2.556024333297965967e-01,1.005272367783808685e+00,-5.175846050542021182e-01,4.887945525539596492e-01,-2.415772818883973709e-04
5.541666666666666963e+00,2.376858923261733758e-01,-2.308743066175172054e-01,1.000000000000000000e+00,-5.085935184413409305e-01,4.644377861945436781e-01,0.000000000000000000e+00,2.470920570174024167e-01,-2.535608622052172301e-01,1.005271364707140291e+00,-5.178652297679923189e-01,4.899770698990512097e-01,-2.407384004077315460e-04
5.545833333333333393e+00,2.355661886967906626e-01,-2.289369575584787597e-01,1.000000000000000000e+00,-5.088638201007337214e-01,4.654882867678309943e-01,0.000000000000000000e+00,2.449331261178542274e-01,-2.515144026794271515e-01,1.005270365136247124e+00,-5.181434158915662058e-01,4.911502861896245853e-01,-2.398970143608207572e-04
5.549999999999999822e+00,2.334453638559059463e-01,-2.269952498697739018e-01,1.000000000000000000e+00,-5.091316997488386509e-01,4.665299251151251436e-01,0.000000000000000000e+00,2.427730462754120189e-01,-2.494630936010963917e-01,1.005269369081339015e+00,-5.184191621861298227e-01,4.923141787993804974e-01,-2.390531779622662102e-04
5.554166666666666252e+00,2.313234278978932301e-01,-2.250492205187181183e-01,1.000000000000000000e+00,-5.093971561106437340e-01,4.675626814051335733e-01,0.000000000000000000e+00,2.406118276611599327e-01,-2.474069739124208078e-01,1.005268376552397758e+00,-5.186924674205020125e-01,4.934687252821403081e-01,-2.382069458887266136e-04
5.558333333333333570e+00,2.292003909224145375e-01,-2.230989065549047468e-01,1.000000000000000000e+00,-5.096601879226707599e-01,4.685865359756652970e-01,0.000000000000000000e+00,2.384494804512804766e-01,-2.453460826483690183e-01,1.005267387559175774e+00,-5.189633303710665668e-01,4.946139033724318290e-01,-2.373583732711254210e-04
5.562500000000000000e+00,2.270762630343737265e-01,-2.211443451095010948e-01,1.000000000000000000e+00,-5.099207939329816197e-01,4.696014693340048729e-01,0.000000000000000000e+00,2.362860148270232719e-01,-2.432804589359270908e-01,1.005266402111193669e+00,-5.192317498217275951e-01,4.957496909860644729e-01,-2.365075156865169032e-04
5.566666666666666430e+00,2.249510543438656418e-01,-2.191855733945393125e-01,1.000000000000000000e+00,-5.101789729011841912e-01,4.706074621572842176e-01,0.000000000000000000e+00,2.341214409746738279e-01,-2.412101419933408708e-01,1.005265420217738903e+00,-5.194977245638681129e-01,4.968760662206938017e-01,-2.356544291499322423e-04
5.570833333333332860e+00,2.228247749661294297e-01,-2.172226287022088476e-01,1.000000000000000000e+00,-5.104347235984381115e-01,4.716044952928503675e-01,0.000000000000000000e+00,2.319557690855225396e-01,-2.391351711293559779e-01,1.005264441887863569e+00,-5.197612533963117398e-01,4.979930073563751391e-01,-2.347991701060077026e-04
5.575000000000000178e+00,2.206974350215011316e-01,-2.152555484041475953e-01,1.000000000000000000e+00,-5.106880448074607726e-01,4.725925497586293544e-01,0.000000000000000000e+00,2.297890093558338509e-01,-2.370555857424555268e-01,1.005263467130382615e+00,-5.200223351252873938e-01,4.991004928561064147e-01,-2.339417954204211136e-04
5.579166666666666607e+00,2.185690446353647787e-01,-2.132843699507293300e-01,1.000000000000000000e+00,-5.109389353225329833e-01,4.735716067434883048e-01,0.000000000000000000e+00,2.276211719868155292e-01,-2.349714253200956837e-01,1.005262495953872737e+00,-5.202809685643974280e-01,5.001985013663605706e-01,-2.330823623713303865e-04
5.583333333333333037e+00,2.164396139381031814e-01,-2.113091308703499982e-01,1.000000000000000000e+00,-5.111873939495050756e-01,4.745416476075935419e-01,0.000000000000000000e+00,2.254522671845880788e-01,-2.328827294379389734e-01,1.005261528366670154e+00,-5.205371525345885431e-01,5.012870117176072560e-01,-2.322209286404743284e-04
5.587500000000000355e+00,2.143091530650507448e-01,-2.093298687687140391e-01,1.000000000000000000e+00,-5.114334195058020116e-01,4.755026538827655802e-01,0.000000000000000000e+00,2.232823051601542097e-01,-2.307895377590855335e-01,1.005260564376868837e+00,-5.207908858641260297e-01,5.023660029248234737e-01,-2.313575523044435406e-04
5.591666666666666785e+00,2.121776721564463952e-01,-2.073466213281196513e-01,1.000000000000000000e+00,-5.116770108204294898e-01,4.764546072728298998e-01,0.000000000000000000e+00,2.211112961293685009e-01,-2.286918900333022309e-01,1.005259603992319617e+00,-5.210421673885705651e-01,5.034354541879944023e-01,-2.304922918254988533e-04
5.595833333333333215e+00,2.100451813573828153e-01,-2.053594263067388959e-01,1.000000000000000000e+00,-5.119181667339790520e-01,4.773974896539662227e-01,0.000000000000000000e+00,2.189392503129070078e-01,-2.265898260962497246e-01,1.005258647220627743e+00,-5.212909959507586732e-01,5.044953448926033923e-01,-2.296252060425954316e-04
5.599999999999999645e+00,2.079116908177597312e-01,-2.033683215379004650e-01,1.000000000000000000e+00,-5.121568860986343008e-01,4.783312830750531819e-01,0.000000000000000000e+00,2.167661779362370644e-01,-2.244833858687075856e-01,1.005257694069151997e+00,-5.215373704007857381e-01,5.055456546101111392e-01,-2.287563541620048885e-04
5.604166666666666963e+00,2.057772106922349797e-01,-2.013733449293687028e-01,1.000000000000000000e+00,-5.123931677781755623e-01,4.792559697580103806e-01,0.000000000000000000e+00,2.145920892295870852e-01,-2.223726093557974737e-01,1.005256744545003134e+00,-5.217812895959920150e-01,5.065863630984250854e-01,-2.278857957481647534e-04
5.608333333333333393e+00,2.036417511401777125e-01,-1.993745344626233207e-01,1.000000000000000000e+00,-5.126270106479861033e-01,4.801715320981356783e-01,0.000000000000000000e+00,2.124169944279164501e-01,-2.202575366462043160e-01,1.005255798655041888e+00,-5.220227524009516396e-01,5.076174503023579421e-01,-2.270135907141724858e-04
5.612499999999999822e+00,2.015053223256174919e-01,-1.973719281921339774e-01,1.000000000000000000e+00,-5.128584135950564615e-01,4.810779526644422543e-01,0.000000000000000000e+00,2.102409037708853345e-01,-2.181382079113956540e-01,1.005254856405878083e+00,-5.222617576874647449e-01,5.086388963540765529e-01,-2.261397993123425083e-04
5.616666666666666252e+00,1.993679344171976897e-01,-1.953655642446373575e-01,1.000000000000000000e+00,-5.130873755179909956e-01,4.819752141999890105e-01,0.000000000000000000e+00,2.080638275028247053e-01,-2.160146634048392411e-01,1.005253917803869301e+00,-5.224983043345516887e-01,5.096506815735399876e-01,-2.252644821246100411e-04
5.620833333333333570e+00,1.972295975881261376e-01,-1.933554808184105023e-01,1.000000000000000000e+00,-5.133138953270119931e-01,4.828632996222099738e-01,0.000000000000000000e+00,2.058857758727061504e-01,-2.138869434612186982e-01,1.005252982855119104e+00,-5.227323912284511653e-01,5.106527864689277552e-01,-2.243877000529753240e-04
5.625000000000000000e+00,1.950903220161286089e-01,-1.913417161825451962e-01,1.000000000000000000e+00,-5.135379719439656654e-01,4.837421920232383155e-01,0.000000000000000000e+00,2.037067591341119033e-01,-2.117550884956476143e-01,1.005252051565476146e+00,-5.229640172626198735e-01,5.116451917370580249e-01,-2.235095143097989227e-04
5.629166666666666430e+00,1.929501178833974984e-01,-1.893243086762169403e-01,1.000000000000000000e+00,-5.137596043023264780e-01,4.846118746702299251e-01,0.000000000000000000e+00,2.015267875452046720e-01,-2.096191390028817880e-01,1.005251123940532842e+00,-5.231931813377360685e-01,5.126278782637958553e-01,-2.226299864080599278e-04
5.633333333333332860e+00,1.908089953765454150e-01,-1.873032967079565903e-01,1.000000000000000000e+00,-5.139787913472034786e-01,4.854723310056808239e-01,0.000000000000000000e+00,1.993458713686975803e-01,-2.074791355565299145e-01,1.005250199985623816e+00,-5.234198823617050023e-01,5.136008271244515422e-01,-2.217491781515950190e-04
5.637500000000000178e+00,1.886669646865555272e-01,-1.852787187549183867e-01,1.000000000000000000e+00,-5.141955320353437386e-01,4.863235446477428003e-01,0.000000000000000000e+00,1.971640208718239695e-01,-2.053351188082625511e-01,1.005249279705825449e+00,-5.236441192496674724e-01,5.145640195841690856e-01,-2.208671516252653198e-04
5.641666666666666607e+00,1.865240360087350724e-01,-1.832506133621490396e-01,1.000000000000000000e+00,-5.144098253351385708e-01,4.871654993905348285e-01,0.000000000000000000e+00,1.949812463263072559e-01,-2.031871294870196132e-01,1.005248363105953890e+00,-5.238658909240105910e-01,5.155174370983053311e-01,-2.199839691851994731e-04
5.645833333333333037e+00,1.843802195426639534e-01,-1.812190191418513452e-01,1.000000000000000000e+00,-5.146216702266278586e-01,4.879981792044524314e-01,0.000000000000000000e+00,1.927975580083306772e-01,-2.010352083982162863e-01,1.005247450190564606e+00,-5.240851963143815517e-01,5.164610613127988969e-01,-2.190996934487904931e-04
5.650000000000000355e+00,1.822355254921477208e-01,-1.791839747726503840e-01,1.000000000000000000e+00,-5.148310657015050529e-01,4.888215682364723258e-01,0.000000000000000000e+00,1.906129661985069002e-01,-1.988793964229474132e-01,1.005246540963950830e+00,-5.243020343577033948e-01,5.173948740645301081e-01,-2.182143872849736711e-04
5.654166666666666785e+00,1.800899640651701938e-01,-1.771455189988583034e-01,1.000000000000000000e+00,-5.150380107631220561e-01,4.896356508104539595e-01,0.000000000000000000e+00,1.884274811818477668e-01,-1.967197345171904366e-01,1.005245635430143336e+00,-5.245164039981936588e-01,5.183188573816716049e-01,-2.173281138041338178e-04
5.658333333333333215e+00,1.779435454738422795e-01,-1.751036906297342433e-01,1.000000000000000000e+00,-5.152425044264936638e-01,4.904404114274388271e-01,0.000000000000000000e+00,1.862411132477336528e-01,-1.945562637110069826e-01,1.005244733592908446e+00,-5.247283041873853637e-01,5.192329934840290706e-01,-2.164409363483508055e-04
5.662499999999999645e+00,1.757962799343551763e-01,-1.730585285387471195e-01,1.000000000000000000e+00,-5.154445457183025603e-01,4.912358347659447344e-01,0.000000000000000000e+00,1.840538726898830191e-01,-1.923890251077429170e-01,1.005243835455748025e+00,-5.249377338841502150e-01,5.201372647833734097e-01,-2.155529184814120600e-04
5.666666666666666963e+00,1.736481776669306920e-01,-1.710100716628347173e-01,1.000000000000000000e+00,-5.156441336769039818e-01,4.920219056822580095e-01,0.000000000000000000e+00,1.818657698063216588e-01,-1.902180598832272362e-01,1.005242941021898151e+00,-5.251446920547243602e-01,5.210316538837632683e-01,-2.146641239789626112e-04
5.670833333333333393e+00,1.714992488957746419e-01,-1.689583590016639769e-01,1.000000000000000000e+00,-5.158412673523299352e-01,4.927986092107212723e-01,0.000000000000000000e+00,1.796768148993519165e-01,-1.880434092849694871e-01,1.005242050294328005e+00,-5.253491776727358120e-01,5.219161435818592265e-01,-2.137746168185872991e-04
5.674999999999999822e+00,1.693495038490252513e-01,-1.669034296168860620e-01,1.000000000000000000e+00,-5.160359458062940829e-01,4.935659305640190953e-01,0.000000000000000000e+00,1.774870182755217685e-01,-1.858651146313560210e-01,1.005241163275739869e+00,-5.255511897192352011e-01,5.227907168672285554e-01,-2.128844611698951761e-04
5.679166666666666252e+00,1.671989527587059710e-01,-1.648453226313939535e-01,1.000000000000000000e+00,-5.162281681121960730e-01,4.943238551334590558e-01,0.000000000000000000e+00,1.752963902455937362e-01,-1.836832173108450261e-01,1.005240279968567352e+00,-5.257507271827274176e-01,5.236553569226415350e-01,-2.119937213847112450e-04
5.683333333333333570e+00,1.650476058606776542e-01,-1.627840772285783499e-01,1.000000000000000000e+00,-5.164179333551259798e-01,4.950723684892498477e-01,0.000000000000000000e+00,1.731049411245137171e-01,-1.814977587811602011e-01,1.005239400374975833e+00,-5.259477890592064719e-01,5.245100471243590023e-01,-2.111024619872088365e-04
5.687500000000000000e+00,1.628954733945889022e-01,-1.607197326515809321e-01,1.000000000000000000e+00,-5.166052406318684120e-01,4.958114563807758390e-01,0.000000000000000000e+00,1.709126812313795929e-01,-1.793087805684834835e-01,1.005238524496860464e+00,-5.261423743521914664e-01,5.253547710424115724e-01,-2.102107476641426826e-04
5.691666666666666430e+00,1.607425656038263817e-01,-1.586523282025463499e-01,1.000000000000000000e+00,-5.167900890509070644e-01,4.965411047368691322e-01,0.000000000000000000e+00,1.687196208894097271e-01,-1.771163242666465298e-01,1.005237652335846832e+00,-5.263344820727654527e-01,5.261895124408701996e-01,-2.093186432550452080e-04
5.695833333333332860e+00,1.585888927354675848e-01,-1.565819032418751811e-01,1.000000000000000000e+00,-5.169724777324293807e-01,4.972612996660769058e-01,0.000000000000000000e+00,1.665257704259113236e-01,-1.749204315363210860e-01,1.005236783893289632e+00,-5.265241112396152889e-01,5.270142552781087453e-01,-2.084262137425420573e-04
5.700000000000000178e+00,1.564344650402309800e-01,-1.545084971874738089e-01,1.000000000000000000e+00,-5.171524058083296627e-01,4.979720274569259253e-01,0.000000000000000000e+00,1.643311401722485077e-01,-1.727211441042083573e-01,1.005235919170271996e+00,-5.267112608790743833e-01,5.278289837070579971e-01,-2.075335242426757797e-04
5.704166666666666607e+00,1.542792927724291052e-01,-1.524321495140056326e-01,1.000000000000000000e+00,-5.173298724222141765e-01,4.986732745781832232e-01,0.000000000000000000e+00,1.621357404638103239e-01,-1.705185037622272970e-01,1.005235058167605278e+00,-5.268959300251665478e-01,5.286336820754523602e-01,-2.066406399952211122e-04
5.708333333333333037e+00,1.521233861899170814e-01,-1.503528997521369204e-01,1.000000000000000000e+00,-5.175048767294047058e-01,4.993650276791145592e-01,0.000000000000000000e+00,1.599395816399784287e-01,-1.683125523667020063e-01,1.005234200885828821e+00,-5.270781177196517397e-01,5.294283349260677785e-01,-2.057476263541741684e-04
5.712500000000000355e+00,1.499667555540450670e-01,-1.482707874877855492e-01,1.000000000000000000e+00,-5.176774178969429929e-01,5.000472735897382170e-01,0.000000000000000000e+00,1.577426740440947828e-01,-1.661033318375480239e-01,1.005233347325208859e+00,-5.272578230120740228e-01,5.302129269969525494e-01,-2.048545487782251742e-04
5.716666666666666785e+00,1.478094111296108237e-01,-1.461858523613685790e-01,1.000000000000000000e+00,-5.178474951035940688e-01,5.007199993210752487e-01,0.000000000000000000e+00,1.555450280234288996e-01,-1.638908841574578112e-01,1.005232497485738730e+00,-5.274350449598104174e-01,5.309874432216500351e-01,-2.039614728212415043e-04
5.720833333333333215e+00,1.456513631848081469e-01,-1.440981340670449973e-01,1.000000000000000000e+00,-5.180151075398509164e-01,5.013831920653974983e-01,0.000000000000000000e+00,1.533466539291450659e-01,-1.616752513710852379e-01,1.005231651367138213e+00,-5.276097826281219705e-01,5.317518687294144897e-01,-2.030684641230261862e-04
5.724999999999999645e+00,1.434926219911797918e-01,-1.420076723519617667e-01,1.000000000000000000e+00,-5.181802544079376904e-01,5.020368391964712407e-01,0.000000000000000000e+00,1.511475621162692018e-01,-1.594564755842293180e-01,1.005230808968853307e+00,-5.277820350902061586e-01,5.325061888454184489e-01,-2.021755883998343573e-04
5.729166666666666963e+00,1.413331978235676800e-01,-1.399145070154962089e-01,1.000000000000000000e+00,-5.183429349218140469e-01,5.026809282697972669e-01,0.000000000000000000e+00,1.489477629436556649e-01,-1.572345989630170027e-01,1.005229970290055563e+00,-5.279518014272507331e-01,5.332503890909539024e-01,-2.012829114353086024e-04
5.733333333333333393e+00,1.391731009600657432e-01,-1.378186779084998870e-01,1.000000000000000000e+00,-5.185031483071781411e-01,5.033154470228479171e-01,0.000000000000000000e+00,1.467472667739536385e-01,-1.550096637330852234e-01,1.005229135329642753e+00,-5.281190807284892319e-01,5.339844551836259168e-01,-2.003904990711453287e-04
