Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
8.558333333333333570e+00,1.366336060097778360e-01,6.831680300488891799e-02,1.000000000000000000e+00,6.074186243127897011e-01,3.037093121563948506e-01,0.000000000000000000e+00,6.409473348951305605e-02,3.265630572440234025e-02,9.994146735328911513e-01,4.485037866232611248e-01,2.237825457234304816e-01,5.178740656441559349e-03
8.562500000000000000e+00,1.391760706901550293e-01,6.958803534507751465e-02,1.000000000000000000e+00,6.129598617553710938e-01,3.064799308776855469e-01,0.000000000000000000e+00,6.599146084524624978e-02,3.360921527394728631e-02,9.994357619881181209e-01,4.552145653759672728e-01,2.286982918907870255e-01,5.061229254481616757e-03
8.566666666666666430e+00,1.417415663580245400e-01,7.087078317901226998e-02,1.000000000000000000e+00,6.184733796296293384e-01,3.092366898148146692e-01,0.000000000000000000e+00,6.791646672696674547e-02,3.458257742006063534e-02,9.994563311914000936e-01,4.620014116129195214e-01,2.336069150672034633e-01,4.936608787682750070e-03
8.570833333333332860e+00,1.443299760364011586e-01,7.216498801820057929e-02,1.000000000000000000e+00,6.239584692495834251e-01,3.119792346247917125e-01,0.000000000000000000e+00,6.987005941885408855e-02,3.557635762102653171e-02,9.994763517795995922e-01,4.688622460529611180e-01,2.385072482318144060e-01,4.804941167890432532e-03
8.574999999999999289e+00,1.469411798095698607e-01,7.347058990478493035e-02,1.000000000000000000e+00,6.294144287109364466e-01,3.147072143554682233e-01,0.000000000000000000e+00,7.185253834988002131e-02,3.659051652929017767e-02,9.994957947148878086e-01,4.757949434462253047e-01,2.433981379832748093e-01,4.666304469177299033e-03
8.579166666666665719e+00,1.495750548513430089e-01,7.478752742567150447e-02,1.000000000000000000e+00,6.348405628910759324e-01,3.174202814455379662e-01,0.000000000000000000e+00,7.386419391005924484e-02,3.762501004969889123e-02,9.995146313516076741e-01,4.827973344430133151e-01,2.482784448980904779e-01,4.520792812761975817e-03
8.583333333333333925e+00,1.522314754533182490e-01,7.611573772665912452e-02,1.000000000000000000e+00,6.402361834490748471e-01,3.201180917245374236e-01,0.000000000000000000e+00,7.590530727454222748e-02,3.867978939914126779e-02,9.995328335024661337e-01,4.898672074759142792e-01,2.531470438661707623e-01,4.368516206042089879e-03
8.587500000000000355e+00,1.549103130531312988e-01,7.745515652656564942e-02,1.000000000000000000e+00,6.456006088256840414e-01,3.228003044128420207e-01,0.000000000000000000e+00,7.797615023559677228e-02,3.975480116749025711e-02,9.995503735038687720e-01,4.970023106530912504e-01,2.580028244037570473e-01,4.209600336632848307e-03
8.591666666666666785e+00,1.576114362627195065e-01,7.880571813135975323e-02,1.000000000000000000e+00,6.509331642433451304e-01,3.254665821216725652e-01,0.000000000000000000e+00,8.007698504251622995e-02,4.084998737975667482e-02,9.995672242802122742e-01,5.042003536606683989e-01,2.628446909439408063e-01,4.044186322429449421e-03
8.595833333333333215e+00,1.603347108965743339e-01,8.016735544828716697e-02,1.000000000000000000e+00,6.562331817061812789e-01,3.281165908530906394e-01,0.000000000000000000e+00,8.220806424948359781e-02,4.196528555936103466e-02,9.995833594069574168e-01,5.114590096721677304e-01,2.676715631050458066e-01,3.872430418833824883e-03
8.599999999999999645e+00,1.630799999999998084e-01,8.153999999999990422e-02,1.000000000000000000e+00,6.614999999999996438e-01,3.307499999999998219e-01,0.000000000000000000e+00,8.436963057141261269e-02,4.310062879243271861e-02,9.995987531723090624e-01,5.187759172629620164e-01,2.724823759372035359e-01,3.694503684403735531e-03
8.604166666666666075e+00,1.658471638773690304e-01,8.292358193868451521e-02,1.000000000000000000e+00,6.667329646922915964e-01,3.333664823461457982e-01,0.000000000000000000e+00,8.656191674777816147e-02,4.425594579304732712e-02,9.996133806373352915e-01,5.261486823277321534e-01,2.772760801475065984e-01,3.510591606295678999e-03
8.608333333333332504e+00,1.686360601203818754e-01,8.431803006019093771e-02,1.000000000000000000e+00,6.719314281322330551e-01,3.359657140661165275e-01,0.000000000000000000e+00,8.878514541444042230e-02,4.543116096931472392e-02,9.996272176943643561e-01,5.335748799989430413e-01,2.820516423041746767e-01,3.320893686981606693e-03
8.612500000000000711e+00,1.714465436363224737e-01,8.572327181816123687e-02,1.000000000000000000e+00,6.770947494506844855e-01,3.385473747253422427e-01,0.000000000000000000e+00,9.103952898345868405e-02,4.662619449023229501e-02,9.996402411235052465e-01,5.410520565643811564e-01,2.868080450202168952e-01,3.125622993822801607e-03
8.616666666666667140e+00,1.742784666763120549e-01,8.713923333815602745e-02,1.000000000000000000e+00,6.822222945601856825e-01,3.411111472800928412e-01,0.000000000000000000e+00,9.332526953088297883e-02,4.784096235322028712e-02,9.996524286471435428e-01,5.485777313818319678e-01,2.915442871171173844e-01,2.925005673181085147e-03
8.620833333333333570e+00,1.771316788635726724e-01,8.856583943178633622e-02,1.000000000000000000e+00,6.873134361549662064e-01,3.436567180774831032e-01,0.000000000000000000e+00,9.564255869250384845e-02,4.907537645225826251e-02,9.996637589822719994e-01,5.561493987890087087e-01,2.962593837691143706e-01,2.719280430839559910e-03
8.625000000000000000e+00,1.800060272216796875e-01,9.000301361083984375e-02,1.000000000000000000e+00,6.923675537109375000e-01,3.461837768554687500e-01,0.000000000000000000e+00,9.799157756753254511e-02,5.032934464654442719e-02,9.996742118905244112e-01,5.637645300068881982e-01,3.009523666286787469e-01,2.508697980590725209e-03
8.629166666666666430e+00,1.829013562028199980e-01,9.145067810140999898e-02,1.000000000000000000e+00,6.973840334856948875e-01,3.486920167428474437e-01,0.000000000000000000e+00,1.003724966301769161e-01,5.160277082960206679e-02,9.996837682257866398e-01,5.714205750346491586e-01,3.056222839338340602e-01,2.293520462927297904e-03
8.633333333333332860e+00,1.858175077160490740e-01,9.290875385802453701e-02,1.000000000000000000e+00,7.023622685185177961e-01,3.511811342592588980e-01,0.000000000000000000e+00,1.027854756490704929e-01,5.289555499876034961e-02,9.996924099792693363e-01,5.791149645344569885e-01,3.102682005979882640e-01,2.074020835843888664e-03
8.637499999999999289e+00,1.887543211555476330e-01,9.437716057777381651e-02,1.000000000000000000e+00,7.073016586303702002e-01,3.536508293151851001e-01,0.000000000000000000e+00,1.052306636145054486e-01,5.420759332493941401e-02,9.997001203219352261e-01,5.868451117043882448e-01,3.148891982829756797e-01,1.850482239822121011e-03
8.641666666666665719e+00,1.917116334288790358e-01,9.585581671443951790e-02,1.000000000000000000e+00,7.122016104238994005e-01,3.561008052119497003e-01,0.000000000000000000e+00,1.077081986734131080e-01,5.553877822267286324e-02,9.997068836441815876e-01,5.946084141378383814e-01,3.194843754560282023e-01,1.623197339128740549e-03
8.645833333333333925e+00,1.946892789852476269e-01,9.734463949262381344e-02,1.000000000000000000e+00,7.170615372834386880e-01,3.585307686417193440e-01,0.000000000000000000e+00,1.102182080720289920e-01,5.688899842030375326e-02,9.997126855926883326e-01,6.024022556678126916e-01,3.240528474314137708e-01,1.392467641606246528e-03
8.650000000000000355e+00,1.976870898437501911e-01,9.884354492187509555e-02,1.000000000000000000e+00,7.218808593750005720e-01,3.609404296875002860e-01,0.000000000000000000e+00,1.127608081061729772e-01,5.825813903029330998e-02,9.997175131043515295e-01,6.102240081945560224e-01,3.285937463974928918e-01,1.158602799177391261e-03
8.654166666666666785e+00,2.007048956216412605e-01,1.003524478108206303e-01,1.000000000000000000e+00,7.266590036462856617e-01,3.633295018231428308e-01,0.000000000000000000e+00,1.153361040790689546e-01,5.964608161958478288e-02,9.997213544372319793e-01,6.180710334950340057e-01,3.331062214299534419e-01,9.219198913191250545e-04
8.658333333333333215e+00,2.037425235625843212e-01,1.018712617812921606e-01,1.000000000000000000e+00,7.313954038266783364e-01,3.656977019133391682e-01,0.000000000000000000e+00,1.179441902666224506e-01,6.105270427996806193e-02,9.997241991984561205e-01,6.259406850128406141e-01,3.375894384919866931e-01,6.827426937873753857e-04
8.662499999999999645e+00,2.067997985649106252e-01,1.033998992824553126e-01,1.000000000000000000e+00,7.360895004272457465e-01,3.680447502136228732e-01,0.000000000000000000e+00,1.205851498900689656e-01,6.247788169839375849e-02,9.997260383690181884e-01,6.338303096271636905e-01,3.420425804221676747e-01,4.414009348926241404e-04
8.666666666666666075e+00,2.098765432098760875e-01,1.049382716049380437e-01,1.000000000000000000e+00,7.407407407407400335e-01,3.703703703703700167e-01,0.000000000000000000e+00,1.232590550959002107e-01,6.392148522718874015e-02,9.997268643254416665e-01,6.417372493995003868e-01,3.464648469107948769e-01,1.982295416360908933e-04
8.670833333333332504e+00,2.129725777899182937e-01,1.064862888949591468e-01,1.000000000000000000e+00,7.453485788415969981e-01,3.726742894207984991e-01,0.000000000000000000e+00,1.259659669429705198e-01,6.538338295412804424e-02,9.997266708582667194e-01,6.496588432968729565e-01,3.508554544654342022e-01,-4.643212198045316877e-05
8.675000000000000711e+00,2.160877203369145905e-01,1.080438601684572952e-01,1.000000000000000000e+00,7.499124755859382097e-01,3.749562377929691048e-01,0.000000000000000000e+00,1.287059353966802933e-01,6.686343977232135638e-02,9.997254531873410732e-01,6.575924288903481907e-01,3.552136363663956908e-01,-2.922410221630578975e-04
8.679166666666667140e+00,2.192217866504343193e-01,1.096108933252171597e-01,1.000000000000000000e+00,7.544318986115636783e-01,3.772159493057818391e-01,0.000000000000000000e+00,1.314789993301291038e-01,6.836151744987491174e-02,9.997232079739004629e-01,6.655353440277156363e-01,3.595386426128537316e-01,-5.388512257553898814e-04
8.683333333333333570e+00,2.223745903260032630e-01,1.111872951630016315e-01,1.000000000000000000e+00,7.589063223379632905e-01,3.794531611689816453e-01,0.000000000000000000e+00,1.342851865321258720e-01,6.987747469929284083e-02,9.997199333294354284e-01,6.734849284792272517e-01,3.638297398603018151e-01,-7.859146716121341494e-04
8.687500000000000000e+00,2.255459427833557129e-01,1.127729713916778564e-01,1.000000000000000000e+00,7.633352279663085938e-01,3.816676139831542969e-01,0.000000000000000000e+00,1.371245137219398169e-01,7.141116724658456982e-02,9.997156288213493447e-01,6.814385255553472298e-01,3.680862113500154020e-01,-1.033081940662175253e-03
8.691666666666666430e+00,2.287356532946926702e-01,1.143678266473463351e-01,1.000000000000000000e+00,7.677181034794556824e-01,3.838590517397278412e-01,0.000000000000000000e+00,1.399969865706710836e-01,7.296244790004782765e-02,9.997102954754224502e-01,6.893934836955044609e-01,3.723073568311811576e-01,-1.280003022442386101e-03
8.695833333333332860e+00,2.319435290129386873e-01,1.159717645064693436e-01,1.000000000000000000e+00,7.720544436419447543e-01,3.860272218209723771e-01,0.000000000000000000e+00,1.429025997291164529e-01,7.453116661869924053e-02,9.997039357751060784e-01,6.973471580268905123e-01,3.764924924763390357e-01,-1.526328075921466135e-03
8.699999999999999289e+00,2.351693749999995142e-01,1.175846874999997571e-01,1.000000000000000000e+00,7.763437499999991109e-01,3.881718749999995555e-01,0.000000000000000000e+00,1.458413368620014583e-01,7.611717058032746452e-02,9.996965536576790656e-01,7.052969118923979597e-01,3.806409507907735357e-01,-1.771708182485215183e-03
8.704166666666665719e+00,2.384129942550181069e-01,1.192064971275090535e-01,1.000000000000000000e+00,7.805855308815276006e-01,3.902927654407638003e-01,0.000000000000000000e+00,1.488131706884467109e-01,7.772030424914613822e-02,9.996881545073081909e-01,7.132401183468595196e-01,3.847520805164806323e-01,-2.015796089012014593e-03
8.708333333333333925e+00,2.416741877426340224e-01,1.208370938713170112e-01,1.000000000000000000e+00,7.847793013961233966e-01,3.923896506980616983e-01,0.000000000000000000e+00,1.518180630285334287e-01,7.934040944302664378e-02,9.996787451450621642e-01,7.211741616208116046e-01,3.888252465313221662e-01,-2.258246939036858900e-03
8.712500000000000355e+00,2.449527544212343755e-01,1.224763772106171877e-01,1.000000000000000000e+00,7.889245834350588904e-01,3.944622917175294452e-01,0.000000000000000000e+00,1.548559648558296142e-01,8.097732540029314863e-02,9.996683338159368937e-01,7.290964385510826373e-01,3.928598297439600540e-01,-2.498718990077990112e-03
8.716666666666666785e+00,2.482484912712192293e-01,1.241242456356096147e-01,1.000000000000000000e+00,7.930209056712962390e-01,3.965104528356481195e-01,0.000000000000000000e+00,1.579268163557361881e-01,8.263088884606455131e-02,9.996569301729565371e-01,7.370043599775768506e-01,3.968552269851364778e-01,-2.736874315283017826e-03
8.720833333333333215e+00,2.515611933232529962e-01,1.257805966616264981e-01,1.000000000000000000e+00,7.970678035594797040e-01,3.985339017797398520e-01,0.000000000000000000e+00,1.610305469895099151e-01,8.430093405813052221e-02,9.996445452584247215e-01,7.448953521056964622e-01,4.008108508958335148e-01,-2.972379487639318502e-03
8.724999999999999645e+00,2.548906536865232497e-01,1.274453268432616249e-01,1.000000000000000000e+00,8.010648193359368729e-01,4.005324096679684365e-01,0.000000000000000000e+00,1.641670755638178769e-01,8.598729293235056470e-02,9.996311914824035361e-01,7.527668578339095085e-01,4.047261298128098095e-01,-3.204906245085658786e-03
8.729166666666666075e+00,2.582366635769968166e-01,1.291183317884984083e-01,1.000000000000000000e+00,8.050115020186808801e-01,4.025057510093404400e-01,0.000000000000000000e+00,1.673363103056763612e-01,8.768979504756711785e-02,9.996168825985078943e-01,7.606163380460346790e-01,4.086005076519713120e-01,-3.434132134956495094e-03
8.733333333333332504e+00,2.615990123456782834e-01,1.307995061728391417e-01,1.000000000000000000e+00,8.089074074074067422e-01,4.044537037037033711e-01,0.000000000000000000e+00,1.705381489426258113e-01,8.940826773002542860e-02,9.996016336771066380e-01,7.684412728678670090e-01,4.124334437899938588e-01,-3.659741136289032786e-03
8.737500000000000711e+00,2.649774875068670599e-01,1.324887437534335299e-01,1.000000000000000000e+00,8.127520980834967990e-01,4.063760490417483995e-01,0.000000000000000000e+00,1.737724787879917354e-01,9.114253611729448978e-02,9.995854610760290804e-01,7.762391628878223537e-01,4.162244129445751839e-01,-3.881424258622390502e-03
8.741666666666667140e+00,2.683718747664090576e-01,1.341859373832045288e-01,1.000000000000000000e+00,8.165451434100123862e-01,4.082725717050061931e-01,0.000000000000000000e+00,1.770391768310805858e-01,9.289242322168471400e-02,9.995683824088790193e-01,7.840075303413232000e-01,4.199729050536542552e-01,-4.098880116021917826e-03
8.745833333333333570e+00,2.717819580499627463e-01,1.358909790249813732e-01,1.000000000000000000e+00,8.202861195317021625e-01,4.101430597658510813e-01,0.000000000000000000e+00,1.803381098321584775e-01,9.465774999315929028e-02,9.995504165110657979e-01,7.917439202586958880e-01,4.236784251538980306e-01,-4.311815475165961357e-03
8.750000000000000000e+00,2.752075195312500000e-01,1.376037597656250000e-01,1.000000000000000000e+00,8.239746093750000000e-01,4.119873046875000000e-01,0.000000000000000000e+00,1.836691344220600930e-01,9.643833538173729458e-02,9.995315834036639924e-01,7.994459015763898391e-01,4.273404932587196448e-01,-4.519945776439067593e-03
8.754166666666666430e+00,2.786483396603146589e-01,1.393241698301573295e-01,1.000000000000000000e+00,8.276102026480215423e-01,4.138051013240107712e-01,0.000000000000000000e+00,1.870320972062741449e-01,9.823399639938752703e-02,9.995119042552178534e-01,8.071110682113697976e-01,4.309586442360565095e-01,-4.722995627084437126e-03
8.758333333333332860e+00,2.821041971917796487e-01,1.410520985958898244e-01,1.000000000000000000e+00,8.311924958405669805e-01,4.155962479202834903e-01,0.000000000000000000e+00,1.904268348733515470e-01,1.000445481814129511e-01,9.994914013416112963e-01,8.147370400985735062e-01,4.345324276861032842e-01,-4.920699265576775581e-03
8.762499999999999289e+00,2.855748692131036548e-01,1.427874346065518274e-01,1.000000000000000000e+00,8.347210922241203868e-01,4.173605461120601934e-01,0.000000000000000000e+00,1.938531743074822233e-01,1.018698040473261235e-01,9.994700980041258953e-01,8.223214641913618728e-01,4.380614078191622518e-01,-5.112800996487640477e-03
8.766666666666665719e+00,2.890601311728386302e-01,1.445300655864193151e-01,1.000000000000000000e+00,8.381956018518511575e-01,4.190978009259255788e-01,0.000000000000000000e+00,1.973109327050860951e-01,1.037095755612167242e-01,9.994480186058124493e-01,8.298620154249282121e-01,4.415451633337432735e-01,-5.299055595224708495e-03
8.770833333333333925e+00,2.925597569088881911e-01,1.462798784544440955e-01,1.000000000000000000e+00,8.416156415586122375e-01,4.208078207793061187e-01,0.000000000000000000e+00,2.007999176952638687e-01,1.055636725916126173e-01,9.994251884863035729e-01,8.373563976426680044e-01,4.449832872950153506e-01,-5.479228682136522664e-03
8.775000000000000355e+00,2.960735186767581850e-01,1.480367593383790925e-01,1.000000000000000000e+00,8.449808349609376767e-01,4.224904174804688384e-01,0.000000000000000000e+00,2.043199274639536378e-01,1.074319033708363014e-01,9.994016339151969852e-01,8.448023444855445874e-01,4.483753870136849007e-01,-5.653097065583367886e-03
8.779166666666666785e+00,2.996011871778229141e-01,1.498005935889114570e-01,1.000000000000000000e+00,8.482908124570496256e-01,4.241454062285248128e-01,0.000000000000000000e+00,2.078707508816391436e-01,1.093140745538585812e-01,9.993773820441399502e-01,8.521976202445203930e-01,4.517210839253482657e-01,-5.820449053682334728e-03
8.783333333333333215e+00,3.031425315875770354e-01,1.515712657937885177e-01,1.000000000000000000e+00,8.515452112268518947e-01,4.257726056134259474e-01,0.000000000000000000e+00,2.114521676344564560e-01,1.112099912766516679e-01,9.993524608577459833e-01,8.595400206761568684e-01,4.550200134703421551e-01,-5.981084734540871931e-03
8.787499999999999645e+00,3.066973195838925137e-01,1.533486597919462568e-01,1.000000000000000000e+00,8.547436752319332864e-01,4.273718376159666432e-01,0.000000000000000000e+00,2.150639483585461142e-01,1.131194572140437199e-01,9.993268991234756093e-01,8.668273737815159752e-01,4.582718249740921901e-01,-6.134816224896946953e-03
8.791666666666666075e+00,3.102653173752767390e-01,1.551326586876383695e-01,1.000000000000000000e+00,8.578858552155664841e-01,4.289429276077832420e-01,0.000000000000000000e+00,2.187058547774983208e-01,1.150422746370767940e-01,9.993007263406122886e-01,8.740575405485286886e-01,4.614761815279376789e-01,-6.281467887185397843e-03
8.795833333333332504e+00,3.138462897291293685e-01,1.569231448645646843e-01,1.000000000000000000e+00,8.609714087027084961e-01,4.304857043513542481e-01,0.000000000000000000e+00,2.223776398427400880e-01,1.169782444698700963e-01,9.992739726884658502e-01,8.812284156580248995e-01,4.646327598703918205e-01,-6.420876515148232072e-03
8.800000000000000711e+00,3.174400000000005551e-01,1.587200000000002775e-01,1.000000000000000000e+00,8.640000000000007674e-01,4.320000000000003837e-01,0.000000000000000000e+00,2.260790478767136236e-01,1.189271663459900014e-01,9.992466689739316621e-01,8.883379281536474270e-01,4.677412502687779416e-01,-6.552891488202138362e-03
8.804166666666667140e+00,3.210462101578422933e-01,1.605231050789211467e-01,1.000000000000000000e+00,8.669713001957648491e-01,4.334856500978824245e-01,0.000000000000000000e+00,2.298098147186965479e-01,1.208888386643281881e-01,9.992188465785364349e-01,8.953840420759023866e-01,4.708013564011652718e-01,-6.677374894867789921e-03
8.808333333333333570e+00,3.246646808162738096e-01,1.623323404081369048e-01,1.000000000000000000e+00,8.698849871600119465e-01,4.349424935800059733e-01,0.000000000000000000e+00,2.335696678731158105e-01,1.228630586444886680e-01,9.991905374050962241e-01,9.023647570606238011e-01,4.738127952385152719e-01,-6.794201625653642322e-03
8.812500000000000000e+00,3.282951712608337402e-01,1.641475856304168701e-01,1.000000000000000000e+00,8.727407455444335938e-01,4.363703727722167969e-01,0.000000000000000000e+00,2.373583266602081188e-01,1.248496223816842193e-01,9.991617738241134195e-01,9.092781089021572116e-01,4.767752969269338781e-01,-6.903259435869819535e-03
8.816666666666666430e+00,3.319374394772374171e-01,1.659687197386187085e-01,1.000000000000000000e+00,8.755382667824069820e-01,4.377691333912034910e-01,0.000000000000000000e+00,2.411755023688814115e-01,1.268483249011422009e-01,9.991325886200345119e-01,9.161221700815922464e-01,4.796886046699166406e-01,-7.004448978927883124e-03
8.820833333333332860e+00,3.355912421796347078e-01,1.677956210898173539e-01,1.000000000000000000e+00,8.782772490889931838e-01,4.391386245444965919e-01,0.000000000000000000e+00,2.450208984116330757e-01,1.288589602120191191e-01,9.991030149374896530e-01,9.228950502603996409e-01,4.825524746104621898e-01,-7.097683810756320183e-03
8.824999999999999289e+00,3.392563348388665245e-01,1.696281674194332623e-01,1.000000000000000000e+00,8.809573974609370417e-01,4.404786987304685208e-01,0.000000000000000000e+00,2.488942104813824385e-01,1.308813213608229775e-01,9.990730862276311353e-01,9.295948967398500740e-01,4.853666757129233567e-01,-7.182890366031708350e-03
8.829166666666665719e+00,3.429324717107222753e-01,1.714662358553611377e-01,1.000000000000000000e+00,8.835784236766668354e-01,4.417892118383334177e-01,0.000000000000000000e+00,2.527951267100767008e-01,1.329152004843415502e-01,9.990428361946853686e-01,9.362198948866179427e-01,4.881309896444582241e-01,-7.260007906990761754e-03
8.833333333333333925e+00,3.466194058641980380e-01,1.733097029320990190e-01,1.000000000000000000e+00,8.861400462962966129e-01,4.430700231481483065e-01,0.000000000000000000e+00,2.567233278289308140e-01,1.349603888620746206e-01,9.990122987428284862e-01,9.427682685249927363e-01,4.908452106559393902e-01,-7.328988445648529186e-03
8.837500000000000355e+00,3.503168892097476284e-01,1.751584446048738142e-01,1.000000000000000000e+00,8.886419906616216391e-01,4.443209953308108195e-01,0.000000000000000000e+00,2.606784873301647432e-01,1.370166769681670227e-01,9.989815079234939388e-01,9.492382802961439880e-01,4.935091454621771678e-01,-7.389796640302944905e-03
8.841666666666666785e+00,3.540246725275487671e-01,1.770123362637743836e-01,1.000000000000000000e+00,8.910839888961228361e-01,4.455419944480614181e-01,0.000000000000000000e+00,2.646602716301018621e-01,1.390838545228391399e-01,9.989504978832136617e-01,9.556282319849062068e-01,4.961226131213097301e-01,-7.442409667256675784e-03
8.845833333333333215e+00,3.577425054957542594e-01,1.788712527478771297e-01,1.000000000000000000e+00,8.934657799049656735e-01,4.467328899524828367e-01,0.000000000000000000e+00,2.686683402334958948e-01,1.411617105433108643e-01,9.989193028120939566e-01,9.619364648145692920e-01,4.986854449132154810e-01,-7.486817068730739627e-03
8.849999999999999645e+00,3.614701367187497794e-01,1.807350683593748897e-01,1.000000000000000000e+00,8.957871093749993907e-01,4.478935546874996954e-01,0.000000000000000000e+00,2.727023458989549787e-01,1.432500333942142157e-01,9.988879568930190134e-01,9.681613597101800250e-01,5.011974842168015476e-01,-7.523020577986047966e-03
8.854166666666666075e+00,3.652073137554115445e-01,1.826036568777057723e-01,1.000000000000000000e+00,8.980477297747574417e-01,4.490238648873787208e-01,0.000000000000000000e+00,2.767619348053336203e-01,1.453486108374893171e-01,9.988564942516744427e-01,9.743013375308782198e-01,5.036585863860273404e-01,-7.551033922701864964e-03
8.858333333333332504e+00,3.689537831473638230e-01,1.844768915736819115e-01,1.000000000000000000e+00,9.002474003544553849e-01,4.501237001772276924e-01,0.000000000000000000e+00,2.808467467189661448e-01,1.474572300817581783e-01,9.988249489074757514e-01,9.803548592718084320e-01,5.060686186245243467e-01,-7.570882607691379121e-03
8.862500000000000711e+00,3.727092904472358859e-01,1.863546452236179429e-01,1.000000000000000000e+00,9.023858871459962128e-01,4.511929435729981064e-01,0.000000000000000000e+00,2.849564151616168495e-01,1.495756778311693458e-01,9.987933547254838063e-01,9.863204262361653374e-01,5.084274598586788763e-01,-7.582603678058341505e-03
8.866666666666667140e+00,3.764735802469140746e-01,1.882367901234570373e-01,1.000000000000000000e+00,9.044629629629633571e-01,4.522314814814816786e-01,0.000000000000000000e+00,2.890905675790249596e-01,1.517037403337070656e-01,9.987617453693841130e-01,9.921965801779457639e-01,5.107350006090500827e-01,-7.586245463919519261e-03
8.870833333333333570e+00,3.802463962058080793e-01,1.901231981029040397e-01,1.000000000000000000e+00,9.064784074006259074e-01,4.532392037003129537e-01,0.000000000000000000e+00,2.932488255099249264e-01,1.538412034289570740e-01,9.987301542556015210e-01,9.979819034159970181e-01,5.129911428600029133e-01,-7.581867307832375856e-03
8.875000000000000000e+00,3.840274810791015625e-01,1.920137405395507812e-01,1.000000000000000000e+00,9.084320068359375000e-01,4.542160034179687500e-01,0.000000000000000000e+00,2.974308047554247714e-01,1.559878525953214135e-01,9.986986145086178546e-01,1.003675018919962802e+00,5.151957999274420219e-01,-7.569539276078175206e-03
8.879166666666666430e+00,3.878165767460103330e-01,1.939082883730051665e-01,1.000000000000000000e+00,9.103235544275350977e-01,4.551617772137675488e-01,0.000000000000000000e+00,3.016361155486278478e-01,1.581434729966736674e-01,9.986671589175555308e-01,1.009274590368744118e+00,5.173488963245430616e-01,-7.549341854957081904e-03
8.883333333333332860e+00,3.916134242380396313e-01,1.958067121190198157e-01,1.000000000000000000e+00,9.121528501157406543e-01,4.560764250578703272e-01,0.000000000000000000e+00,3.058643627243866070e-01,1.603078495284460947e-01,9.986358198940836761e-01,1.014779322182101096e+00,5.194503676253848790e-01,-7.521365633254097072e-03
8.887499999999999289e+00,3.954177637672419143e-01,1.977088818836209572e-01,1.000000000000000000e+00,9.139197006225578956e-01,4.569598503112789478e-01,0.000000000000000000e+00,3.101151458890784030e-01,1.624807668631394197e-01,9.986046294317002525e-01,1.020187959526037025e+00,5.215001603263965668e-01,-7.485710972032044719e-03
8.891666666666665719e+00,3.992293347544719762e-01,1.996146673772359881e-01,1.000000000000000000e+00,9.156239194516778701e-01,4.578119597258389351e-01,0.000000000000000000e+00,3.143880595902976416e-01,1.646620094952458424e-01,9.985736190664381562e-01,1.025499288292613498e+00,5.234982317055437706e-01,-7.442487662902300995e-03
8.895833333333333925e+00,4.030478758576481191e-01,2.015239379288240595e-01,1.000000000000000000e+00,9.172653268884730648e-01,4.586326634442365324e-01,0.000000000000000000e+00,3.186826934863595251e-01,1.668513617855758024e-01,9.985428198390384757e-01,1.030712135054853817e+00,5.254445496791884107e-01,-7.391814575914494936e-03
8.900000000000000355e+00,4.068731250000004462e-01,2.034365625000002231e-01,1.000000000000000000e+00,9.188437499999999591e-01,4.594218749999999796e-01,0.000000000000000000e+00,3.229986325155153604e-01,1.690486080049781736e-01,9.985122622586293240e-01,1.035825366997405350e+00,5.273390926565671988e-01,-7.333819298193110930e-03
8.904166666666666785e+00,4.107048193983385276e-01,2.053524096991692638e-01,1.000000000000000000e+00,9.203590226350008008e-01,4.601795113175004004e-01,0.000000000000000000e+00,3.273354570647805106e-01,1.712535323774442009e-01,9.984819762679442157e-01,1.040837891823630512e+00,5.291818493918455379e-01,-7.268637764433151863e-03
8.908333333333333215e+00,4.145426955913025791e-01,2.072713477956512895e-01,1.000000000000000000e+00,9.218109854238999423e-01,4.609054927119499712e-01,0.000000000000000000e+00,3.316927431382797331e-01,1.734659191225846886e-01,9.984519912101094130e-01,1.045748657639811396e+00,5.309728188337137222e-01,-7.196413880346847099e-03
8.912499999999999645e+00,4.183864894676205259e-01,2.091932447338102630e-01,1.000000000000000000e+00,9.231994857788085040e-01,4.615997428894042520e-01,0.000000000000000000e+00,3.360700625250178653e-01,1.756855524974701155e-01,9.984223357970255508e-01,1.050556652817150383e+00,5.327120099725051183e-01,-7.117299140132904954e-03
8.916666666666666075e+00,4.222359362943666206e-01,2.111179681471833103e-01,1.000000000000000000e+00,9.245243778935183787e-01,4.622621889467591894e-01,0.000000000000000000e+00,3.404669829659855984e-01,1.779122168378235447e-01,9.983930380793629711e-01,1.055260905832258844e+00,5.343994416848257822e-01,-7.031452239013785861e-03
8.920833333333332504e+00,4.260907707452178950e-01,2.130453853726089475e-01,1.000000000000000000e+00,9.257855227435072276e-01,4.628927613717536138e-01,0.000000000000000000e+00,3.448830683205140191e-01,1.801456965985556158e-01,9.983641254181885305e-01,1.059860485086824733e+00,5.360351425756975097e-01,-6.939038681860390002e-03
