Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
1.081666666666666643e+01,1.000000000000000000e+00,1.680625605227625829e-01,1.000000000000000000e+00,0.000000000000000000e+00,-8.755382667824069820e-01,0.000000000000000000e+00,9.974625443356671672e-01,1.592620426324005412e-01,9.997546364722124101e-01,-1.386754995911757861e-02,-9.085122299083923103e-01,1.228332652303802284e-03
1.082083333333333286e+01,1.000000000000000000e+00,1.644087578203652922e-01,1.000000000000000000e+00,0.000000000000000000e+00,-8.782772490889931838e-01,0.000000000000000000e+00,9.974082742784284861e-01,1.554728350470207521e-01,9.997599019068406090e-01,-1.302481373727551288e-02,-9.094098204911499339e-01,1.263704310774190062e-03
1.082499999999999929e+01,1.000000000000000000e+00,1.607436651611334755e-01,1.000000000000000000e+00,0.000000000000000000e+00,-8.809573974609370417e-01,0.000000000000000000e+00,9.973575607621358863e-01,1.516800961615018262e-01,9.997652929472699013e-01,-1.217124391022223091e-02,-9.102573325245454372e-01,1.293849703032538129e-03
1.082916666666666572e+01,1.000000000000000000e+00,1.570675282892777247e-01,1.000000000000000000e+00,0.000000000000000000e+00,-8.835784236766668354e-01,0.000000000000000000e+00,9.973104432754616999e-01,1.478840262756671575e-01,9.997707890671730935e-01,-1.130819680181062263e-02,-9.110567726003172551e-01,1.319068776770068036e-03
1.083333333333333393e+01,1.000000000000000000e+00,1.533805941358019620e-01,1.000000000000000000e+00,0.000000000000000000e+00,-8.861400462962966129e-01,0.000000000000000000e+00,9.972669556697706383e-01,1.440848174962143236e-01,9.997763709873657145e-01,-1.043702536584328183e-02,-9.118101070686779330e-01,1.339660846238502779e-03
1.083750000000000036e+01,1.000000000000000000e+00,1.496831107902523716e-01,1.000000000000000000e+00,0.000000000000000000e+00,-8.886419906616216391e-01,0.000000000000000000e+00,9.972271261806013865e-01,1.402826539146264651e-01,9.997820206673528887e-01,-9.559077400611227376e-03,-9.125192595810890372e-01,1.355923196932833303e-03
1.084166666666666679e+01,1.000000000000000000e+00,1.459753274724512329e-01,1.000000000000000000e+00,0.000000000000000000e+00,-8.910839888961228361e-01,0.000000000000000000e+00,9.971909774564953199e-01,1.364777117949047269e-01,9.997877212914310086e-01,-8.675693785454503468e-03,-9.131861087332189264e-01,1.368149778742513110e-03
1.084583333333333321e+01,1.000000000000000000e+00,1.422574945042457406e-01,1.000000000000000000e+00,0.000000000000000000e+00,-8.934657799049656735e-01,0.000000000000000000e+00,9.971585265950715371e-01,1.326701597707007907e-01,9.997934572497272354e-01,-7.788206741698603351e-03,-9.138124858089476943e-01,1.376629991088889433e-03
1.084999999999999964e+01,1.000000000000000000e+00,1.385298632812502206e-01,1.000000000000000000e+00,0.000000000000000000e+00,-8.957871093749993907e-01,0.000000000000000000e+00,9.971297851862369610e-01,1.288601590514248385e-01,9.997992141145726208e-01,-6.897938120291573737e-03,-9.144001726262263041e-01,1.381647562898797406e-03
1.085416666666666607e+01,1.000000000000000000e+00,1.347926862445884555e-01,1.000000000000000000e+00,0.000000000000000000e+00,-8.980477297747574417e-01,0.000000000000000000e+00,9.971047593624101646e-01,1.250478636369017349e-01,9.998049786126126381e-01,-6.006197718430391144e-03,-9.149508994855437560e-01,1.383479529603792203e-03
1.085833333333333250e+01,1.000000000000000000e+00,1.310462168526361770e-01,1.000000000000000000e+00,0.000000000000000000e+00,-9.002474003544553849e-01,0.000000000000000000e+00,9.970834498556292447e-01,1.212334205401446180e-01,9.998107385930655733e-01,-5.114281627422242668e-03,-9.154663432217090557e-01,1.382395308701420784e-03
1.086250000000000071e+01,1.000000000000000000e+00,1.272907095527641141e-01,1.000000000000000000e+00,0.000000000000000000e+00,-9.023858871459962128e-01,0.000000000000000000e+00,9.970658520614043008e-01,1.174169700178128994e-01,9.998164829925437758e-01,-4.223470613976914451e-03,-9.159481253596111205e-01,1.378655874774800455e-03
1.086666666666666714e+01,1.000000000000000000e+00,1.235264197530859254e-01,1.000000000000000000e+00,0.000000000000000000e+00,-9.044629629629633571e-01,0.000000000000000000e+00,9.970519561091665262e-01,1.135986458079188272e-01,9.998222017968531050e-01,-3.335028537071045053e-03,-9.163978103745787918e-01,1.372513034241610317e-03
1.087083333333333357e+01,1.000000000000000000e+00,1.197536037941919207e-01,1.000000000000000000e+00,0.000000000000000000e+00,-9.064784074006259074e-01,0.000000000000000000e+00,9.970417469391562593e-01,1.097785753743441561e-01,9.998278860001843515e-01,-2.450200802463955562e-03,-9.168169040579208229e-01,1.364208799497374121e-03
1.087500000000000000e+01,1.000000000000000000e+00,1.159725189208984375e-01,1.000000000000000000e+00,0.000000000000000000e+00,-9.084320068359375000e-01,0.000000000000000000e+00,9.970352043855859048e-01,1.059568801577267239e-01,9.998335275621074159e-01,-1.570212856878568618e-03,-9.172068519881830806e-01,1.353974861533226897e-03
1.087916666666666643e+01,1.000000000000000000e+00,1.121834232539896670e-01,1.000000000000000000e+00,0.000000000000000000e+00,-9.103235544275350977e-01,0.000000000000000000e+00,9.970323032659034190e-01,1.021336758322741595e-01,9.998391193627722551e-01,-6.962687237900057899e-04,-9.175690381086160086e-01,1.342032159548115552e-03
1.088333333333333286e+01,1.000000000000000000e+00,1.083865757619603687e-01,1.000000000000000000e+00,0.000000000000000000e+00,-9.121528501157406543e-01,0.000000000000000000e+00,9.970330134759755047e-01,9.830907256806041550e-02,9.998446551567120588e-01,1.704504173107103436e-04,-9.179047834112973314e-01,1.328590545541291114e-03
1.088749999999999929e+01,1.000000000000000000e+00,1.045822362327580857e-01,1.000000000000000000e+00,0.000000000000000000e+00,-9.139197006225578956e-01,0.000000000000000000e+00,9.970373000910021100e-01,9.448317529835915940e-02,9.998501295256344568e-01,1.028787606389680847e-03,-9.182153447283003533e-01,1.313848541367260321e-03
1.089166666666666572e+01,1.000000000000000000e+00,1.007706652455280238e-01,1.000000000000000000e+00,0.000000000000000000e+00,-9.156239194516778701e-01,0.000000000000000000e+00,9.970451234719661660e-01,9.065608399156648012e-02,9.998555378305730157e-01,1.877611431374707823e-03,-9.185019136302439158e-01,1.297993185261546228e-03
1.089583333333333393e+01,1.000000000000000000e+00,9.695212414235188092e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.172653268884730648e-01,0.000000000000000000e+00,9.970564393774165035e-01,8.682789392726442124e-02,9.998608761637580722e-01,2.715817308073123146e-03,-9.187656154324929103e-01,1.281199964406080829e-03
1.090000000000000036e+01,1.000000000000000000e+00,9.312687499999955376e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.188437499999999591e-01,0.000000000000000000e+00,9.970711990803747815e-01,8.299869597597604731e-02,9.998661413005485166e-01,3.542328709975309416e-03,-9.190075083092099639e-01,1.263632829697410812e-03
1.090416666666666679e+01,1.000000000000000000e+00,8.929518060166147242e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.203590226350008008e-01,0.000000000000000000e+00,9.970893494901519327e-01,7.916857688216195899e-02,9.998713306517506005e-01,4.356098346511107222e-03,-9.192285825153817536e-01,1.245444288511573421e-03
1.090833333333333321e+01,1.000000000000000000e+00,8.545730440869742095e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.218109854238999423e-01,0.000000000000000000e+00,9.971108332788537476e-01,7.533761955000839450e-02,9.998764422166294130e-01,5.156109288425038059e-03,-9.194297597168563652e-01,1.226775570927128101e-03
1.091249999999999964e+01,1.000000000000000000e+00,8.161351053237947406e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.231994857788085040e-01,0.000000000000000000e+00,9.971355890123497767e-01,7.150590333155699974e-02,9.998814745368984624e-01,5.941376039038565732e-03,-9.196118924283344098e-01,1.207756864572800222e-03
1.091666666666666607e+01,1.000000000000000000e+00,7.776406370563337944e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.245243778935183787e-01,0.000000000000000000e+00,9.971635512854759575e-01,6.767350431672719546e-02,9.998864266519527089e-01,6.710945550272877889e-03,-9.197757635591534697e-01,1.188507613010761398e-03
1.092083333333333250e+01,1.000000000000000000e+00,7.390922925478210503e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.257855227435072276e-01,0.000000000000000000e+00,9.971946508612360427e-01,6.384049562478305573e-02,9.998912980555875185e-01,7.463898182412732549e-03,-9.199220860665925370e-01,1.169136872348063233e-03
1.092500000000000071e+01,1.000000000000000000e+00,7.004927307128816505e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.269827880859373703e-01,0.000000000000000000e+00,9.972288148137639086e-01,6.000694769679847107e-02,9.998960886544233650e-01,8.199348606699723846e-03,-9.200515027163006510e-01,1.149743720591178036e-03
1.092916666666666714e+01,1.000000000000000000e+00,6.618446158350221875e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.281160484596535643e-01,0.000000000000000000e+00,9.972659666748053819e-01,5.617292858867627137e-02,9.999007987282322318e-01,8.916446649950775238e-03,-9.201645859493277069e-01,1.130417714118222552e-03
1.093333333333333357e+01,1.000000000000000000e+00,6.231506172839496038e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.291851851851852251e-01,0.000000000000000000e+00,9.973060265834741145e-01,5.233850426428003633e-02,9.999054288923386880e-01,9.614378080503986970e-03,-9.202618378550962985e-01,1.111239385543805842e-03
1.093750000000000000e+01,1.000000000000000000e+00,5.844134092330932617e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.301900863647460938e-01,0.000000000000000000e+00,9.973489114390361454e-01,4.850373888824038859e-02,9.999099800622436307e-01,1.029236533489878008e-02,-9.203436902495160110e-01,1.092280777188734103e-03
1.094166666666666643e+01,1.000000000000000000e+00,5.456356703770037786e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.311306468822339033e-01,0.000000000000000000e+00,9.973945350564727974e-01,4.466869511800165837e-02,9.999144534205950396e-01,1.094966818480039294e-02,-9.204105048572948089e-01,1.073606004343055599e-03
1.094583333333333286e+01,1.000000000000000000e+00,5.068200836487812833e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.320067684032298239e-01,0.000000000000000000e+00,9.974428083245718835e-01,4.083343439467934655e-02,9.999188503866055511e-01,1.158558434378035781e-02,-9.204625735973550604e-01,1.055271842523602087e-03
1.094999999999999929e+01,1.000000000000000000e+00,4.679693359375064476e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.328183593749996838e-01,0.000000000000000000e+00,9.974936393662955370e-01,3.699801723230387168e-02,9.999231725879929034e-01,1.219945001366471056e-02,-9.205001189701135234e-01,1.037328332975821733e-03
1.095416666666666572e+01,1.000000000000000000e+00,4.290861178056781799e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.335653350264934147e-01,0.000000000000000000e+00,9.975469337011716453e-01,3.316250350503207461e-02,9.999274218354959887e-01,1.279064037026057810e-02,-9.205232945452306303e-01,1.019819400753305258e-03
1.095833333333333393e+01,1.000000000000000000e+00,3.901731232066152355e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.342476173683449403e-01,0.000000000000000000e+00,9.976025944094565334e-01,2.932695273191420968e-02,9.999316000999952658e-01,1.335856998836947897e-02,-9.205321855482876403e-01,1.002783479824385449e-03
1.096250000000000036e+01,1.000000000000000000e+00,3.512330492019621886e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.348651351928709552e-01,0.000000000000000000e+00,9.976605222978152110e-01,2.549142435881130916e-02,9.999357094922444178e-01,1.390269320609221516e-02,-9.205268095446957899e-01,9.862541398036384944e-04
1.096666666666666679e+01,1.000000000000000000e+00,3.122685956790116624e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.354178240740740335e-01,0.000000000000000000e+00,9.977206160662673851e-01,2.165597803706549584e-02,9.999397522451989317e-01,1.442250442852560481e-02,-9.205071172189949191e-01,9.702607090835518823e-04
1.097083333333333321e+01,1.000000000000000000e+00,2.732824650682069700e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.359056263676392984e-01,0.000000000000000000e+00,9.977827724761467731e-01,1.782067389853403405e-02,9.999437306989045204e-01,1.491753837104534477e-02,-9.204729932475508303e-01,9.548288893474059539e-04
1.097499999999999964e+01,1.000000000000000000e+00,2.342773620605492768e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.363284912109377522e-01,0.000000000000000000e+00,9.978468865188236947e-01,1.398557282660688184e-02,9.999476472878906508e-01,1.538737024246200451e-02,-9.204242572625163099e-01,9.399813566766131558e-04
1.097916666666666607e+01,1.000000000000000000e+00,1.952559933250386237e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.366863745230213922e-01,0.000000000000000000e+00,9.979128515849421399e-01,1.015073672283695744e-02,9.999515045309936845e-01,1.583161586842825666e-02,-9.203606649047820776e-01,9.257383447203397899e-04
1.098333333333333250e+01,1.000000000000000000e+00,1.562210672260888611e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.369792390046293162e-01,0.000000000000000000e+00,9.979805596339236251e-01,6.316228768822344450e-03,9.999553050235173712e-01,1.624993175556501551e-02,-9.202819089635070338e-01,9.121182056740250767e-04
1.098750000000000071e+01,1.000000000000000000e+00,1.171752935409486884e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.372070541381833930e-01,0.000000000000000000e+00,9.980499013634939187e-01,2.482113682990311210e-03,9.999590514316220036e-01,1.664201509686186881e-02,-9.201876205996879499e-01,8.991379451093857661e-04
1.099166666666666714e+01,1.000000000000000000e+00,7.812138317719985459e-03,1.000000000000000000e+00,0.000000000000000000e+00,-9.373697961877895946e-01,0.000000000000000000e+00,9.981207663789897211e-01,-1.351542028055963216e-03,9.999627464888178885e-01,1.700760371899303833e-02,-9.200773706511058414e-01,8.868137270130851176e-04
1.099583333333333357e+01,1.000000000000000000e+00,3.906204789008438372e-03,1.000000000000000000e+00,0.000000000000000000e+00,-9.374674481992367747e-01,0.000000000000000000e+00,9.981930433622074883e-01,-5.184669823955417173e-03,9.999663929944250240e-01,1.734647597227403568e-02,-9.199506710158690259e-01,8.751613457203331718e-04
1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.375000000000000000e-01,0.000000000000000000e+00,9.982666202395578114e-01,-9.017198891087355520e-03,9.999699938138491007e-01,1.765845056406591118e-02,-9.198069761116651755e-01,8.641966617720718384e-04
1.100416666666666643e+01,1.000000000000000000e+00,-3.906204789008493883e-03,1.000000000000000000e+00,0.000000000000000000e+00,-9.374674481992367747e-01,0.000000000000000000e+00,9.983413843492933148e-01,-1.284905590945290867e-02,9.999735518805119572e-01,1.794338633651363507e-02,-9.196456844077328663e-01,8.539359990751963815e-04
1.100833333333333286e+01,1.000000000000000000e+00,-7.812138317719763414e-03,1.000000000000000000e+00,0.000000000000000000e+00,-9.373697961877897056e-01,0.000000000000000000e+00,9.984172226075832546e-01,-1.668016482622987698e-02,9.999770701992665156e-01,1.820118198958249264e-02,-9.194661400264724227e-01,8.443965011064306263e-04
1.101249999999999929e+01,1.000000000000000000e+00,-1.171752935409464680e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.372070541381841702e-01,0.000000000000000000e+00,9.984940216732099971e-01,-2.051044663627792780e-02,9.999805518511176716e-01,1.843177575043133259e-02,-9.192676344115324749e-01,8.355964442644389038e-04
1.101666666666666572e+01,1.000000000000000000e+00,-1.562210672260722077e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.369792390046298713e-01,0.000000000000000000e+00,9.985716681106693304e-01,-2.433981916985765784e-02,9.999839999990628447e-01,1.863514499023404339e-02,-9.190494080591351533e-01,8.275555068436527689e-04
1.102083333333333393e+01,1.000000000000000000e+00,-1.952559933250397339e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.366863745230213922e-01,0.000000000000000000e+00,9.986500485514594461e-01,-2.816819688781323563e-02,9.999874178948647829e-01,1.881130578963063210e-02,-9.188106523093383382e-01,8.202949924725464782e-04
1.102500000000000036e+01,1.000000000000000000e+00,-2.342773620605476115e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.363284912109377522e-01,0.000000000000000000e+00,9.987290498533513139e-01,-3.199549068445439737e-02,9.999908088865615552e-01,1.896031245405667073e-02,-9.185505111938794265e-01,8.138380072254982993e-04
1.102916666666666679e+01,1.000000000000000000e+00,-2.732824650682075251e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.359056263676390763e-01,0.000000000000000000e+00,9.988085592574357241e-01,-3.582160769835939645e-02,9.999941764265197763e-01,1.908225698026450382e-02,-9.182680833371995588e-01,8.082095899819934353e-04
1.103333333333333321e+01,1.000000000000000000e+00,-3.122685956790094419e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.354178240740744776e-01,0.000000000000000000e+00,9.988884645427499320e-01,-3.964645113130610410e-02,9.999975240798363307e-01,1.917726847541151997e-02,-9.179624239072107228e-01,8.034367959643413503e-04
1.103749999999999964e+01,1.000000000000000000e+00,-3.512330492019599681e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.348651351928720654e-01,0.000000000000000000e+00,9.989686541782921703e-01,-4.346992007552420711e-02,1.000000855532893640e+00,1.924551253014970473e-02,-9.176325466123442798e-01,7.995487337344358084e-04
1.104166666666666607e+01,1.000000000000000000e+00,-3.901731232066141253e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.342476173683451623e-01,0.000000000000000000e+00,9.990490174722388428e-01,-4.729190934944670077e-02,1.000004174601878182e+00,1.928719054720672357e-02,-9.172774257413984778e-01,7.965765562705839692e-04
1.104583333333333250e+01,1.000000000000000000e+00,-4.290861178056581959e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.335653350264945249e-01,0.000000000000000000e+00,9.991294447181846561e-01,-5.111230934212460109e-02,1.000007485241074301e+00,1.930253902700160284e-02,-9.168959982426964084e-01,7.945534070725664448e-04
1.105000000000000071e+01,1.000000000000000000e+00,-4.679693359375036721e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.328183593750003499e-01,0.000000000000000000e+00,9.992098273382341578e-01,-5.493100586645403849e-02,1.000010791550751676e+00,1.929182881188779702e-02,-9.164871658390655318e-01,7.935143225582256188e-04
1.105416666666666714e+01,1.000000000000000000e+00,-5.068200836487779526e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.320067684032307120e-01,0.000000000000000000e+00,9.992900580227785934e-01,-5.874788002135051396e-02,1.000014097784469591e+00,1.925536429066283112e-02,-9.160497971751547786e-01,7.934960923131039725e-04
1.105833333333333357e+01,1.000000000000000000e+00,-5.456356703770026684e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.311306468822337923e-01,0.000000000000000000e+00,9.993700308667995413e-01,-6.256280806299061026e-02,1.000017408355632353e+00,1.919348256502665523e-02,-9.155827299936237784e-01,7.945370790384079793e-04
1.106250000000000000e+01,1.000000000000000000e+00,-5.844134092330932617e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.301900863647460938e-01,0.000000000000000000e+00,9.994496415025483360e-01,-6.637566128522709441e-02,1.000020727843133672e+00,1.910655257971036886e-02,-9.150847733367574177e-01,7.966770003050146695e-04
1.106666666666666643e+01,1.000000000000000000e+00,-6.231506172839496038e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.291851851851851141e-01,0.000000000000000000e+00,9.995287872284568387e-01,-7.018630590926913659e-02,1.000024060995943875e+00,1.899497421803290204e-02,-9.145547097700897909e-01,7.999566744684037580e-04
1.107083333333333286e+01,1.000000000000000000e+00,-6.618446158350210773e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.281160484596533422e-01,0.000000000000000000e+00,9.996073671341429989e-01,-7.399460298270518765e-02,1.000027412736499421e+00,1.885917736467543696e-02,-9.139912976246535870e-01,8.044177333216940380e-04
1.107499999999999929e+01,1.000000000000000000e+00,-7.004927307128827607e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.269827880859382585e-01,0.000000000000000000e+00,9.996852822213825318e-01,-7.780040828793231833e-02,1.000030788162767248e+00,1.869962093749184817e-02,-9.133932732545115840e-01,8.101023042687317821e-04
1.107916666666666572e+01,1.000000000000000000e+00,-7.390922925478049521e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.257855227435087819e-01,0.000000000000000000e+00,9.997624355209250302e-01,-8.160357226004177900e-02,1.000034192548871381e+00,1.851679189019807964e-02,-9.127593533062696718e-01,8.170526649797170936e-04
1.108333333333333393e+01,1.000000000000000000e+00,-7.776406370563337944e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.245243778935177126e-01,0.000000000000000000e+00,9.998387322050409365e-01,-8.540393991419727160e-02,1.000037631344178335e+00,1.831120418780421769e-02,-9.120882369973197790e-01,8.253108736494929164e-04
1.108750000000000036e+01,1.000000000000000000e+00,-8.161351053237941855e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.231994857788083930e-01,0.000000000000000000e+00,9.999140796956936805e-01,-8.920135078252898475e-02,1.000041110170753811e+00,1.808339775666978344e-02,-9.113786083996121556e-01,8.349183781140913927e-04
1.109166666666666679e+01,1.000000000000000000e+00,-8.545730440869780953e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.218109854238996093e-01,0.000000000000000000e+00,9.999883877682398392e-01,-9.299563886055318973e-02,1.000044634819117206e+00,1.783393741107577521e-02,-9.106291387258095282e-01,8.459156071922592892e-04
1.109583333333333321e+01,1.000000000000000000e+00,-8.929518060166152793e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.203590226350006898e-01,0.000000000000000000e+00,1.000061568650565835e+00,-9.678663256311458019e-02,1.000048211242232643e+00,1.756341175821593201e-02,-9.098384886147342643e-01,8.583415477053073098e-04
1.109999999999999964e+01,1.000000000000000000e+00,-9.312687499999983132e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.188437499999997371e-01,0.000000000000000000e+00,1.000133537117580573e+00,-1.005741546898357291e-01,1.000051845547693885e+00,1.727243208351475490e-02,-9.090053104130761952e-01,8.722333106936126920e-04
1.110416666666666607e+01,1.000000000000000000e+00,-9.695212414235188092e-02,1.000000000000000000e+00,0.000000000000000000e+00,-9.172653268884736200e-01,0.000000000000000000e+00,1.000204210580989628e+00,-1.043580224000456858e-01,1.000055543988070506e+00,1.696163121818089828e-02,-9.081282504503896957e-01,8.876256903859123517e-04
1.110833333333333250e+01,1.000000000000000000e+00,-1.007706652455264695e-01,1.000000000000000000e+00,0.000000000000000000e+00,-9.156239194516782032e-01,0.000000000000000000e+00,1.000273509174285147e+00,-1.081380471971476465e-01,1.000059312949401757e+00,1.663166239090188570e-02,-9.072059513044691270e-01,9.045507194951424518e-04
1.111250000000000071e+01,1.000000000000000000e+00,-1.045822362327581967e-01,1.000000000000000000e+00,0.000000000000000000e+00,-9.139197006225585618e-01,0.000000000000000000e+00,1.000341355832891743e+00,-1.119140349223737008e-01,1.000063158937836816e+00,1.628319806557954053e-02,-9.062370540542528108e-01,9.230372244070605666e-04
1.111666666666666714e+01,1.000000000000000000e+00,-1.083865757619602022e-01,1.000000000000000000e+00,0.000000000000000000e+00,-9.121528501157409874e-01,0.000000000000000000e+00,1.000407676369420962e+00,-1.156857857578631466e-01,1.000067088564436046e+00,1.591692876699526971e-02,-9.052202005174677657e-01,9.431103837978201728e-04
1.112083333333333357e+01,1.000000000000000000e+00,-1.121834232539895559e-01,1.000000000000000000e+00,0.000000000000000000e+00,-9.103235544275360969e-01,0.000000000000000000e+00,1.000472399543988811e+00,-1.194530942389893519e-01,1.000071108528161723e+00,1.553356189628052851e-02,-9.041540354702883864e-01,9.647912941655983465e-04
1.112500000000000000e+01,1.000000000000000000e+00,-1.159725189208984375e-01,1.000000000000000000e+00,0.000000000000000000e+00,-9.084320068359375000e-01,0.000000000000000000e+00,1.000535457129563932e+00,-1.232157492758491207e-01,1.000075225597102158e+00,1.513382053805040726e-02,-9.030372088463441971e-01,9.880965456882302191e-04
1.112916666666666643e+01,1.000000000000000000e+00,-1.197536037941916431e-01,1.000000000000000000e+00,0.000000000000000000e+00,-9.064784074006264625e-01,0.000000000000000000e+00,1.000596783972318216e+00,-1.269735341838177656e-01,1.000079446587984311e+00,1.471844226103756481e-02,-9.018683779124735400e-01,1.013037811724564570e-03
1.113333333333333286e+01,1.000000000000000000e+00,-1.235264197530860919e-01,1.000000000000000000e+00,0.000000000000000000e+00,-9.044629629629630241e-01,0.000000000000000000e+00,1.000656318046960092e+00,-1.307262267230622499e-01,1.000083778344047492e+00,1.428817791403982386e-02,-9.006462094186780121e-01,1.039621455166427240e-03
1.113749999999999929e+01,1.000000000000000000e+00,-1.272907095527642252e-01,1.000000000000000000e+00,0.000000000000000000e+00,-9.023858871459959907e-01,0.000000000000000000e+00,1.000714000507039181e+00,-1.344735991468947456e-01,1.000088227711358746e+00,1.384379041896770593e-02,-8.993693817197958573e-01,1.067848154713979189e-03
1.114166666666666572e+01,1.000000000000000000e+00,-1.310462168526347337e-01,1.000000000000000000e+00,0.000000000000000000e+00,-9.002474003544562731e-01,0.000000000000000000e+00,1.000769775730217193e+00,-1.382154182588383740e-01,1.000092801513667196e+00,1.338605356274833423e-02,-8.980365868664692552e-01,1.097712554001714982e-03
1.114583333333333393e+01,1.000000000000000000e+00,-1.347926862445885110e-01,1.000000000000000000e+00,0.000000000000000000e+00,-8.980477297747575527e-01,0.000000000000000000e+00,1.000823591358507958e+00,-1.419514454782677126e-01,1.000097506525901903e+00,1.291575078980950787e-02,-8.966465326630416177e-01,1.129202936335172098e-03
1.115000000000000036e+01,1.000000000000000000e+00,-1.385298632812503872e-01,1.000000000000000000e+00,0.000000000000000000e+00,-8.957871093749993907e-01,0.000000000000000000e+00,1.000875398333494815e+00,-1.456814369144763810e-01,1.000102349446433614e+00,1.243367399683266948e-02,-8.951979446900774073e-01,1.162300927621359291e-03
1.115416666666666679e+01,1.000000000000000000e+00,-1.422574945042458516e-01,1.000000000000000000e+00,0.000000000000000000e+00,-8.934657799049652294e-01,0.000000000000000000e+00,1.000925150926542440e+00,-1.494051434490149544e-01,1.000107336868224728e+00,1.194062233142607031e-02,-8.936895682892574966e-01,1.196981229880800766e-03
1.115833333333333321e+01,1.000000000000000000e+00,-1.459753274724511218e-01,1.000000000000000000e+00,0.000000000000000000e+00,-8.910839888961232802e-01,0.000000000000000000e+00,1.000972806764027112e+00,-1.531223108261335342e-01,1.000112475249006039e+00,1.143740099632990434e-02,-8.921201705084607081e-01,1.233211387526504926e-03
1.116249999999999964e+01,1.000000000000000000e+00,-1.496831107902523161e-01,1.000000000000000000e+00,0.000000000000000000e+00,-8.886419906616216391e-01,0.000000000000000000e+00,1.001018326847613382e+00,-1.568326797511539472e-01,1.000117770880624368e+00,1.092482006072379233e-02,-8.904885420048997968e-01,1.270951588378217440e-03
1.116666666666666607e+01,1.000000000000000000e+00,-1.533805941358017400e-01,1.000000000000000000e+00,0.000000000000000000e+00,-8.861400462962971680e-01,0.000000000000000000e+00,1.001061675569614007e+00,-1.605359859965882763e-01,1.000123229857712515e+00,1.040369328016389761e-02,-8.887934989042410860e-01,1.310154501156436018e-03
1.117083333333333250e+01,1.000000000000000000e+00,-1.570675282892761704e-01,1.000000000000000000e+00,0.000000000000000000e+00,-8.835784236766677235e-01,0.000000000000000000e+00,1.001102820723474895e+00,-1.642319605158119866e-01,1.000128858045841618e+00,9.874836926632418049e-03,-8.870338846136935906e-01,1.350765150968206334e-03
1.117500000000000071e+01,1.000000000000000000e+00,-1.607436651611331424e-01,1.000000000000000000e+00,0.000000000000000000e+00,-8.809573974609370417e-01,0.000000000000000000e+00,1.001141733509433696e+00,-1.679203295640916416e-01,1.000134661049316920e+00,9.339068630136405577e-03,-8.852085715871176319e-01,1.392720834057837405e-03
